지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
165,목포,2001-02-01,-0.2,-3.6,5.3,15.9,11.3,39,55.5,5.1,0.0,5.8
165,목포,2001-02-02,-1.6,-6.6,3.1,6.9,2.6,24,55.0,9.5,0.0,0.3
165,목포,2001-02-03,1.9,-2.9,6.9,4.5,2.3,23,59.3,5.5,0.0,6.0
165,목포,2001-02-04,4.3,0.7,9.8,5.9,2.0,32,62.6,0.5,0.0,6.1
165,목포,2001-02-05,3.9,-0.8,9.9,7.0,3.3,48,72.5,8.0,0.0,4.3
165,목포,2001-02-06,4.2,2.3,8.5,8.9,5.5,51,70.0,5.8,0.0,6.9
165,목포,2001-02-07,1.4,-1.1,4.9,14.5,9.5,39,64.0,6.9,0.0,6.5
165,목포,2001-02-08,-1.0,-3.5,2.5,13.0,7.0,25,50.6,9.5,0.0,3.1
165,목포,2001-02-09,1.0,-3.8,6.3,7.4,3.2,45,65.5,6.2,0.0,4.0
165,목포,2001-02-10,2.5,-1.4,8.4,5.9,2.2,20,61.4,9.4,0.0,1.5
165,목포,2001-02-11,1.6,-1.6,6.0,8.6,3.4,36,50.8,2.5,0.0,6.3
165,목포,2001-02-12,-0.3,-2.2,2.0,8.9,5.4,32,46.0,0.0,0.0,8.5
165,목포,2001-02-13,-0.4,-3.0,3.8,13.3,7.6,24,44.5,6.7,0.0,3.5
165,목포,2001-02-14,-0.9,-5.2,3.8,8.0,3.3,31,59.1,10.0,4.1,1.6
165,목포,2001-02-15,2.2,-2.9,8.7,13.4,6.8,40,68.9,4.4,0.1,4.9
165,목포,2001-02-16,-0.5,-4.1,2.6,13.0,8.0,48,59.5,6.1,1.2,4.9
165,목포,2001-02-17,0.2,-5.6,5.1,5.6,2.4,40,55.4,9.2,0.0,5.1
165,목포,2001-02-18,3.9,0.8,9.9,4.7,2.3,47,67.1,2.3,0.0,6.6
165,목포,2001-02-19,3.3,-0.7,9.7,9.6,4.5,54,84.0,9.1,0.0,0.8
165,목포,2001-02-20,7.0,-0.8,15.2,5.5,2.3,44,70.1,9.5,0.0,1.0
165,목포,2001-02-21,6.4,4.0,7.7,6.1,2.1,67,87.8,0.0,0.0,9.8
165,목포,2001-02-22,6.1,0.5,13.5,5.0,1.5,54,84.4,7.5,0.0,4.8
165,목포,2001-02-23,6.9,5.1,8.4,6.9,2.4,55,89.3,0.0,0.0,10.0
165,목포,2001-02-24,2.8,0.4,6.3,13.8,8.1,54,80.0,0.2,0.0,7.9
165,목포,2001-02-25,1.5,-1.1,5.0,13.8,7.6,29,51.0,10.4,0.0,0.4
165,목포,2001-02-26,2.2,-1.5,8.1,5.5,2.3,41,69.8,5.7,0.0,3.9
165,목포,2001-02-27,5.7,0.6,12.8,10.5,3.3,53,80.6,0.0,0.0,9.3
165,목포,2001-02-28,4.0,3.0,10.4,11.7,7.4,71,88.4,2.5,0.0,9.4
165,목포,2001-03-01,5.4,2.7,9.3,9.1,4.3,28,75.6,8.2,0.0,5.5
165,목포,2001-03-02,6.9,3.7,11.1,4.7,2.0,53,80.5,3.9,0.0,4.6
165,목포,2001-03-03,6.5,2.1,13.1,12.5,5.2,51,74.1,0.2,0.0,7.1
165,목포,2001-03-04,1.8,-1.3,4.1,17.2,10.1,40,55.1,4.7,0.1,4.8
165,목포,2001-03-05,4.2,0.9,7.8,9.1,4.3,33,47.3,9.9,0.0,3.1
165,목포,2001-03-06,7.5,4.0,13.2,11.1,5.9,32,62.5,2.4,0.0,7.6
165,목포,2001-03-07,1.0,-1.3,4.8,14.4,9.7,43,60.1,4.3,0.0,6.8
165,목포,2001-03-08,-0.9,-3.3,2.0,14.6,9.3,38,64.8,4.1,1.6,7.1
165,목포,2001-03-09,2.4,-2.3,6.1,11.2,5.9,37,56.1,10.6,1.5,1.0
165,목포,2001-03-10,4.0,-0.7,8.3,11.1,7.1,52,65.8,7.2,0.0,2.5
165,목포,2001-03-11,1.2,-2.6,7.2,9.0,4.8,33,58.8,8.0,0.0,2.1
165,목포,2001-03-12,2.8,-1.1,7.3,10.9,5.3,40,61.4,9.6,0.0,2.0
165,목포,2001-03-13,5.9,-0.6,12.7,6.7,2.4,21,59.0,10.9,0.0,0.4
165,목포,2001-03-14,10.4,5.2,16.6,9.4,5.4,55,76.3,2.2,0.0,6.9
165,목포,2001-03-15,4.4,0.5,9.0,12.2,9.0,39,63.5,10.1,0.0,2.9
165,목포,2001-03-16,4.8,-1.6,11.6,4.9,2.9,31,64.0,3.8,0.0,6.6
165,목포,2001-03-17,5.9,5.0,8.7,7.6,3.6,73,86.6,0.0,0.0,9.9
165,목포,2001-03-18,7.8,2.7,13.2,6.1,2.5,60,82.0,10.1,0.0,2.0
165,목포,2001-03-19,10.2,5.6,16.7,9.0,4.2,50,77.4,8.3,0.0,3.5
165,목포,2001-03-20,11.1,6.6,18.3,7.5,4.0,39,78.0,9.3,0.0,1.5
165,목포,2001-03-21,12.3,4.2,21.7,6.6,2.9,10,60.3,10.5,0.0,2.0
165,목포,2001-03-22,9.5,4.3,14.0,10.2,5.9,48,67.0,8.6,0.0,1.6
165,목포,2001-03-23,10.8,4.8,19.0,5.5,2.5,18,44.1,9.6,0.0,2.1
165,목포,2001-03-24,13.2,6.7,20.2,5.2,2.2,14,37.6,6.0,0.0,4.3
165,목포,2001-03-25,9.5,4.2,17.1,15.3,6.0,42,68.0,4.4,0.0,5.8
165,목포,2001-03-26,5.3,1.5,10.7,11.4,6.1,22,48.4,9.6,0.0,2.5
165,목포,2001-03-27,7.7,1.1,14.6,6.5,3.0,17,45.6,6.7,0.0,7.5
165,목포,2001-03-28,4.2,3.1,7.7,11.7,8.1,51,73.1,3.8,0.0,8.0
165,목포,2001-03-29,5.1,2.5,8.8,12.1,5.9,27,51.9,10.2,0.0,4.0
165,목포,2001-03-30,3.9,2.0,5.8,8.8,4.3,44,77.0,0.1,0.0,9.0
165,목포,2001-03-31,5.4,2.8,9.1,12.3,6.7,30,52.0,10.6,0.0,2.3
165,목포,2001-04-01,7.0,2.4,11.4,7.6,3.3,31,59.6,11.3,0.0,0.0
165,목포,2001-04-02,9.9,3.9,14.9,9.2,3.7,51,74.0,8.1,0.0,4.8
165,목포,2001-04-03,8.1,3.7,14.0,12.3,7.2,22,58.8,11.8,0.0,0.4
165,목포,2001-04-04,8.6,2.7,15.2,6.8,2.6,24,57.0,11.7,0.0,0.0
165,목포,2001-04-05,10.1,4.7,17.1,8.1,2.9,34,60.6,11.0,0.0,4.6
165,목포,2001-04-06,11.8,5.5,19.9,5.2,2.2,40,66.0,3.5,0.0,3.9
165,목포,2001-04-07,14.4,9.0,21.1,6.6,2.4,36,66.6,10.9,0.0,0.8
165,목포,2001-04-08,15.6,9.5,23.3,5.5,2.7,34,62.6,5.4,0.0,6.3
165,목포,2001-04-09,16.7,11.8,26.0,8.9,2.8,34,69.0,6.6,0.0,5.5
165,목포,2001-04-10,12.9,8.7,20.7,11.5,4.1,46,75.1,6.0,0.0,7.1
165,목포,2001-04-11,7.9,5.4,9.7,11.3,6.3,62,74.0,0.0,0.0,8.4
165,목포,2001-04-12,10.1,5.9,14.2,9.2,5.8,19,55.8,11.3,0.0,0.0
165,목포,2001-04-13,12.4,6.7,18.2,6.0,3.1,15,56.9,9.6,0.0,3.1
165,목포,2001-04-14,9.8,7.1,13.8,10.2,5.6,41,68.8,10.7,0.0,2.0
165,목포,2001-04-15,12.2,6.7,17.4,5.9,3.7,39,61.4,11.5,0.0,0.4
165,목포,2001-04-16,14.2,8.9,20.6,7.4,4.0,20,56.8,12.3,0.0,2.0
165,목포,2001-04-17,15.8,10.2,22.2,6.3,2.9,31,56.0,11.8,0.0,0.6
165,목포,2001-04-18,15.1,9.7,21.9,7.6,2.5,41,71.3,11.8,0.0,0.4
165,목포,2001-04-19,12.5,9.4,18.4,6.9,2.9,51,84.1,8.1,0.0,5.3
165,목포,2001-04-20,13.2,9.7,18.9,7.0,3.6,45,73.8,3.8,0.0,8.8
165,목포,2001-04-21,13.1,9.4,18.8,10.5,5.0,49,59.5,8.3,0.0,5.3
165,목포,2001-04-22,12.2,6.4,19.2,10.6,4.3,28,60.3,11.9,0.0,0.0
165,목포,2001-04-23,13.8,8.3,19.6,6.7,2.8,42,67.9,9.5,0.0,4.5
165,목포,2001-04-24,12.7,9.0,16.8,11.7,5.4,22,58.3,4.0,0.0,7.3
165,목포,2001-04-25,11.5,7.5,17.2,9.6,4.8,27,56.4,9.8,0.0,2.9
165,목포,2001-04-26,12.4,6.6,19.1,9.5,3.3,18,56.9,12.0,0.0,1.8
165,목포,2001-04-27,15.1,7.4,22.4,6.8,2.7,17,45.9,10.9,0.0,4.0
165,목포,2001-04-28,16.1,12.0,20.7,9.6,4.4,42,68.9,1.5,0.0,9.3
165,목포,2001-04-29,15.9,14.6,18.3,9.6,4.3,75,87.0,0.0,0.0,10.0
165,목포,2001-04-30,16.0,13.3,22.2,5.8,2.5,50,86.4,1.8,0.0,8.8
165,목포,2002-02-01,1.9,-2.6,7.1,3.6,1.9,20,55.4,7.3,0.0,3.0
165,목포,2002-02-02,3.4,-0.4,9.1,5.3,2.8,51,76.8,7.7,0.0,0.4
165,목포,2002-02-03,2.4,-2.4,9.6,6.1,2.4,34,79.8,9.0,0.0,2.5
165,목포,2002-02-04,4.9,0.2,10.1,4.6,1.5,46,69.1,0.3,0.0,7.0
165,목포,2002-02-05,4.9,1.3,9.6,6.7,3.3,28,70.5,8.4,0.0,3.4
165,목포,2002-02-06,5.6,-0.2,10.6,6.7,2.5,53,78.6,5.9,0.0,3.0
165,목포,2002-02-07,4.2,0.4,9.4,8.7,4.1,29,62.3,9.9,0.0,0.0
165,목포,2002-02-08,3.4,-0.6,9.0,11.9,4.6,48,70.3,3.4,0.0,4.8
165,목포,2002-02-09,0.1,-3.0,4.1,15.3,7.7,20,41.4,9.4,0.0,1.6
165,목포,2002-02-10,1.1,-2.6,5.5,10.3,4.0,47,70.6,3.7,0.0,4.8
165,목포,2002-02-11,2.1,-0.1,6.3,13.1,7.3,37,51.3,7.3,0.0,2.6
165,목포,2002-02-12,2.1,-1.3,6.0,7.2,3.6,36,53.5,9.5,0.0,2.4
165,목포,2002-02-13,2.6,-1.0,7.7,11.7,5.3,25,49.4,9.0,0.0,3.0
165,목포,2002-02-14,1.1,-3.0,5.7,11.6,5.3,29,52.0,9.8,0.0,1.3
165,목포,2002-02-15,2.0,-1.5,7.3,9.0,4.1,26,64.1,9.7,0.0,1.0
165,목포,2002-02-16,3.8,-0.7,9.8,4.0,1.9,27,72.9,7.1,0.0,3.9
165,목포,2002-02-17,4.7,1.4,10.5,12.7,5.0,53,69.9,2.3,0.0,8.3
165,목포,2002-02-18,1.1,0.0,3.2,13.3,10.1,42,53.9,8.1,0.0,3.1
165,목포,2002-02-19,1.2,-1.6,4.2,12.8,8.6,44,57.1,9.4,0.0,1.5
165,목포,2002-02-20,2.3,-2.8,8.6,5.5,2.4,34,67.4,10.4,0.0,0.5
165,목포,2002-02-21,4.2,0.1,7.0,4.7,2.7,54,85.0,0.0,0.0,8.9
165,목포,2002-02-22,4.0,1.8,8.0,8.8,5.0,77,93.4,1.2,0.0,7.1
165,목포,2002-02-23,3.1,0.1,6.5,10.0,5.4,42,66.3,3.7,0.0,3.5
165,목포,2002-02-24,3.7,-1.9,10.2,5.1,2.9,27,62.4,10.3,0.0,1.0
165,목포,2002-02-25,5.7,1.3,12.8,5.4,2.2,42,61.8,5.8,0.0,6.5
165,목포,2002-02-26,5.4,3.1,8.1,4.1,1.9,48,76.0,0.2,0.0,8.1
165,목포,2002-02-27,4.9,2.2,7.8,4.0,2.1,62,89.9,0.0,0.0,9.6
165,목포,2002-02-28,5.5,2.5,11.5,7.8,4.0,61,87.3,7.4,0.0,6.3
165,목포,2002-03-01,4.4,0.6,10.1,5.4,3.1,61,90.9,1.1,0.0,6.0
165,목포,2002-03-02,5.5,2.6,11.4,8.3,3.2,41,80.8,0.9,0.0,6.5
165,목포,2002-03-03,4.1,0.9,8.7,8.2,4.9,46,71.6,7.7,0.0,2.6
165,목포,2002-03-04,4.6,-0.4,10.8,6.1,3.6,31,65.3,6.0,0.0,6.4
165,목포,2002-03-05,4.4,3.3,5.9,5.8,3.2,65,96.8,0.0,0.0,10.0
165,목포,2002-03-06,4.1,2.2,5.7,14.1,8.8,48,66.9,1.1,0.0,7.3
165,목포,2002-03-07,2.7,0.2,6.3,8.0,5.2,37,55.4,10.5,0.0,0.6
165,목포,2002-03-08,5.7,-0.9,11.5,3.8,2.0,35,58.1,10.0,0.0,0.8
165,목포,2002-03-09,10.4,3.5,16.6,7.6,4.9,38,66.1,8.9,0.0,2.3
165,목포,2002-03-10,8.6,4.0,12.6,8.9,5.8,51,74.9,3.3,0.0,3.6
165,목포,2002-03-11,6.4,1.0,12.4,5.6,2.6,21,50.5,10.3,0.0,1.0
165,목포,2002-03-12,7.3,2.9,13.9,4.4,2.0,21,46.0,5.4,0.0,3.1
165,목포,2002-03-13,11.5,3.2,19.3,6.3,2.8,24,50.1,10.0,0.0,2.5
165,목포,2002-03-14,11.2,8.5,13.2,8.9,3.1,55,89.9,0.0,0.0,9.1
165,목포,2002-03-15,7.6,5.0,10.1,9.3,4.6,62,89.5,1.9,0.0,6.5
165,목포,2002-03-16,8.9,3.5,14.3,5.2,2.5,27,58.9,10.3,0.0,3.6
165,목포,2002-03-17,11.3,7.0,16.5,5.1,2.0,19,57.8,6.3,0.0,4.4
165,목포,2002-03-18,8.4,5.3,12.9,12.0,5.2,21,46.8,10.9,0.0,0.0
165,목포,2002-03-19,10.0,4.1,15.7,7.7,4.4,38,71.6,9.3,0.0,0.4
165,목포,2002-03-20,14.4,7.6,19.2,7.8,5.1,59,80.3,5.5,0.0,2.6
165,목포,2002-03-21,9.6,6.9,17.0,13.7,7.0,45,74.6,0.0,0.0,9.1
165,목포,2002-03-22,7.4,4.6,9.3,9.9,5.4,39,75.0,0.0,0.0,7.3
165,목포,2002-03-23,7.3,4.2,11.3,8.9,5.6,24,44.5,8.2,0.0,2.5
165,목포,2002-03-24,7.1,2.4,11.3,5.2,2.4,14,47.1,8.1,0.0,3.5
165,목포,2002-03-25,9.6,4.2,14.9,5.1,2.6,22,45.5,10.7,0.0,1.4
165,목포,2002-03-26,10.7,5.9,16.5,8.0,2.9,33,49.3,0.9,0.0,8.5
165,목포,2002-03-27,9.2,5.5,12.9,9.7,5.8,44,69.6,9.5,0.0,3.4
165,목포,2002-03-28,11.8,6.4,17.3,8.2,3.9,36,64.5,6.5,0.0,4.9
165,목포,2002-03-29,10.6,6.8,15.3,9.5,4.6,50,84.9,9.4,0.0,4.5
165,목포,2002-03-30,11.1,4.6,19.0,8.4,3.1,24,71.6,8.4,0.0,4.1
165,목포,2002-03-31,10.2,7.3,14.0,7.6,3.7,66,90.4,5.3,0.0,5.5
165,목포,2002-04-01,13.1,7.0,21.4,4.6,2.1,22,69.3,9.1,0.0,2.1
165,목포,2002-04-02,16.1,8.6,22.6,5.3,2.9,22,64.8,6.5,0.0,4.6
165,목포,2002-04-03,13.5,11.5,17.0,7.7,3.3,64,87.4,6.5,0.0,4.8
165,목포,2002-04-04,14.6,9.3,21.1,6.4,2.9,14,49.6,11.4,0.0,0.0
165,목포,2002-04-05,15.6,10.1,21.0,11.9,7.0,22,50.0,7.6,0.0,4.9
165,목포,2002-04-06,14.0,10.8,17.7,12.2,5.4,90,99.0,0.0,0.0,10.0
165,목포,2002-04-07,11.1,9.0,13.8,8.0,3.3,84,97.0,0.2,0.0,7.3
165,목포,2002-04-08,10.5,7.8,14.0,8.5,5.7,21,45.1,8.2,0.0,5.3
165,목포,2002-04-09,8.9,6.5,11.7,9.2,5.5,26,53.4,9.5,0.0,2.5
165,목포,2002-04-10,9.9,6.3,13.5,6.2,3.1,26,54.1,7.7,0.0,5.3
165,목포,2002-04-11,10.9,7.3,14.9,5.3,2.2,24,66.8,4.7,0.0,5.1
165,목포,2002-04-12,12.1,8.8,16.7,10.2,5.2,45,77.4,7.2,0.0,3.5
165,목포,2002-04-13,12.6,7.1,17.3,8.9,4.0,16,55.5,10.9,0.0,0.4
165,목포,2002-04-14,16.8,13.1,21.7,12.7,7.3,39,67.9,4.7,0.0,6.9
165,목포,2002-04-15,17.2,15.5,18.7,7.1,5.0,92,99.0,0.0,0.0,10.0
165,목포,2002-04-16,15.6,10.8,20.8,13.9,6.6,91,98.6,0.1,0.0,8.8
165,목포,2002-04-17,11.6,8.6,14.7,9.8,5.7,26,51.9,4.4,0.0,8.4
165,목포,2002-04-18,11.0,7.4,15.0,7.7,3.6,26,56.9,8.4,0.0,6.0
165,목포,2002-04-19,12.3,6.4,19.2,5.5,2.1,20,64.4,8.3,0.0,3.8
165,목포,2002-04-20,14.4,9.0,19.5,5.0,2.4,24,59.8,4.1,0.0,7.4
165,목포,2002-04-21,17.5,12.7,24.0,6.7,2.9,36,69.6,11.8,0.0,1.6
