지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
159,부산,2001-02-01,3.2,-1.9,7.6,7.6,3.8,16,35.4,7.6,0.0,2.8
159,부산,2001-02-02,0.9,-4.4,6.2,10.2,3.8,14,23.0,8.0,0.0,0.3
159,부산,2001-02-03,5.2,1.0,10.2,6.7,2.9,18,39.4,7.1,0.0,4.6
159,부산,2001-02-04,7.4,4.9,10.0,5.8,2.6,38,57.6,0.0,0.0,7.6
159,부산,2001-02-05,9.5,5.9,14.7,6.2,4.1,46,64.4,7.3,0.0,3.8
159,부산,2001-02-06,8.6,7.5,10.4,6.4,4.3,68,71.5,0.0,0.0,9.8
159,부산,2001-02-07,7.1,2.6,11.5,8.8,3.4,25,55.4,2.8,0.0,6.6
159,부산,2001-02-08,0.6,-3.0,6.4,9.6,4.0,14,24.4,8.7,0.0,0.0
159,부산,2001-02-09,2.3,-2.4,7.4,7.0,3.5,25,42.8,7.0,0.0,1.8
159,부산,2001-02-10,4.7,0.8,9.8,5.1,2.4,14,36.1,7.3,0.0,3.0
159,부산,2001-02-11,4.9,2.3,8.4,5.3,2.5,26,37.8,4.7,0.0,5.4
159,부산,2001-02-12,3.9,1.9,6.7,6.3,3.8,12,18.4,0.0,0.0,9.6
159,부산,2001-02-13,4.0,1.0,10.3,8.6,3.2,12,24.1,3.3,0.0,5.8
159,부산,2001-02-14,1.1,-1.9,5.6,8.1,3.8,16,26.3,8.6,0.0,0.0
159,부산,2001-02-15,4.1,-1.2,9.6,15.8,5.7,22,43.4,6.5,0.0,2.4
159,부산,2001-02-16,1.8,-1.1,6.3,10.6,4.0,19,37.0,8.1,0.0,0.0
159,부산,2001-02-17,2.2,-3.2,8.4,11.1,4.1,25,42.5,7.0,0.0,4.0
159,부산,2001-02-18,7.4,2.8,13.4,9.5,3.7,32,48.3,3.9,0.0,4.5
159,부산,2001-02-19,9.5,4.9,15.9,7.4,3.4,29,55.1,7.8,0.0,1.3
159,부산,2001-02-20,10.1,7.1,15.1,5.8,2.9,45,64.0,4.3,0.0,2.3
159,부산,2001-02-21,8.3,6.9,11.7,5.4,1.9,59,80.9,0.0,0.0,4.8
159,부산,2001-02-22,11.0,5.2,17.1,6.1,2.2,35,62.9,8.5,0.0,0.0
159,부산,2001-02-23,8.7,6.4,11.2,8.6,3.3,56,82.6,0.0,0.0,9.9
159,부산,2001-02-24,4.9,2.3,7.3,7.5,4.7,58,80.6,0.0,0.0,7.6
159,부산,2001-02-25,3.0,-1.1,7.7,6.5,3.2,21,35.1,9.7,0.0,0.1
159,부산,2001-02-26,5.5,1.0,11.1,5.3,3.0,20,34.9,4.0,0.0,4.6
159,부산,2001-02-27,9.5,4.5,13.8,10.4,3.2,30,61.5,0.1,0.0,8.5
159,부산,2001-02-28,10.9,8.4,14.5,14.3,5.6,57,81.3,2.0,0.0,9.1
159,부산,2001-03-01,8.3,6.0,11.9,6.1,3.2,54,67.9,0.3,0.0,8.0
159,부산,2001-03-02,8.7,4.0,15.4,6.0,3.2,32,58.8,6.3,0.0,3.5
159,부산,2001-03-03,10.4,3.9,14.3,10.5,4.9,40,68.5,0.1,0.0,9.5
159,부산,2001-03-04,2.6,0.4,4.9,13.7,7.9,29,48.6,5.0,0.0,3.3
159,부산,2001-03-05,5.7,-0.2,11.5,10.4,5.6,26,38.9,7.9,0.0,1.8
159,부산,2001-03-06,10.8,6.2,16.1,8.2,5.7,23,54.4,1.6,0.0,7.3
159,부산,2001-03-07,4.7,0.5,9.7,7.5,4.0,24,34.9,7.3,0.0,4.9
159,부산,2001-03-08,0.0,-1.8,4.6,10.1,5.2,23,44.4,5.1,0.0,1.8
159,부산,2001-03-09,2.5,-3.3,8.6,7.5,3.4,17,36.5,8.9,0.0,0.0
159,부산,2001-03-10,7.5,3.1,15.4,10.2,6.1,29,60.6,8.1,0.0,1.3
159,부산,2001-03-11,6.2,2.8,10.5,5.7,3.4,57,66.1,2.3,0.0,5.3
159,부산,2001-03-12,6.7,3.2,11.3,8.1,4.1,21,31.9,8.3,0.0,2.0
159,부산,2001-03-13,8.1,2.6,13.4,5.0,3.2,29,47.6,8.8,0.0,0.5
159,부산,2001-03-14,13.5,6.8,17.9,13.8,7.7,53,70.6,3.6,0.0,5.9
159,부산,2001-03-15,11.8,9.0,16.1,8.7,3.9,33,69.3,8.6,0.0,2.8
159,부산,2001-03-16,11.3,6.6,16.0,4.8,2.2,34,59.9,5.8,0.0,6.3
159,부산,2001-03-17,10.1,8.3,13.6,6.2,3.1,63,77.1,0.6,0.0,9.1
159,부산,2001-03-18,12.6,7.8,19.0,7.4,4.4,22,46.1,9.1,0.0,2.4
159,부산,2001-03-19,13.9,10.4,19.6,10.3,5.9,29,53.3,8.7,0.0,3.4
159,부산,2001-03-20,14.7,10.6,18.6,12.2,7.1,47,64.5,7.5,0.0,3.1
159,부산,2001-03-21,16.4,11.7,21.2,5.8,2.9,21,37.8,9.8,0.0,1.5
159,부산,2001-03-22,16.4,12.2,21.6,7.7,4.8,23,54.9,7.7,0.0,1.8
159,부산,2001-03-23,14.0,11.1,20.1,5.0,2.9,15,39.5,6.9,0.0,4.1
159,부산,2001-03-24,14.6,10.2,20.1,3.4,1.4,21,52.8,8.3,0.0,4.9
159,부산,2001-03-25,16.7,13.2,22.7,8.4,3.3,15,44.4,4.8,0.0,8.6
159,부산,2001-03-26,10.9,7.6,15.8,9.4,4.2,13,24.1,8.8,0.0,2.3
159,부산,2001-03-27,9.2,5.7,14.0,5.2,3.1,14,32.6,5.1,0.0,6.3
159,부산,2001-03-28,9.1,5.7,13.6,6.8,3.2,49,67.4,1.9,0.0,9.1
159,부산,2001-03-29,7.4,4.8,12.6,7.2,3.9,18,37.0,7.9,0.0,3.1
159,부산,2001-03-30,4.1,2.6,7.9,6.3,2.8,24,68.0,0.0,0.0,6.6
159,부산,2001-03-31,7.7,2.7,13.7,5.7,3.9,18,47.1,8.2,0.0,0.9
159,부산,2001-04-01,9.2,3.8,14.2,9.3,5.0,29,48.1,8.9,0.0,0.9
159,부산,2001-04-02,12.9,8.1,17.9,12.7,6.9,29,55.5,9.6,0.0,0.1
159,부산,2001-04-03,11.8,8.1,16.5,7.9,3.7,41,60.0,5.6,0.0,4.0
159,부산,2001-04-04,11.9,6.9,16.7,5.1,2.9,25,50.1,9.7,0.0,0.0
159,부산,2001-04-05,13.5,9.8,18.4,7.2,4.5,30,55.8,7.8,0.0,4.5
159,부산,2001-04-06,14.3,10.0,21.0,5.5,3.3,22,59.8,7.5,0.0,4.6
159,부산,2001-04-07,14.8,11.4,20.5,4.6,2.9,56,77.6,8.9,0.0,1.1
159,부산,2001-04-08,16.6,11.6,22.4,3.8,1.7,56,78.0,4.9,0.0,7.0
159,부산,2001-04-09,19.7,16.6,25.2,9.5,5.0,39,56.8,6.5,0.0,5.9
159,부산,2001-04-10,18.9,15.8,24.9,7.0,3.6,34,54.6,7.3,0.0,5.4
159,부산,2001-04-11,15.1,7.0,20.7,7.0,2.7,48,72.6,0.0,0.0,9.9
159,부산,2001-04-12,11.5,6.4,17.1,9.2,4.9,21,45.3,8.5,0.0,2.1
159,부산,2001-04-13,13.8,8.5,18.4,8.6,4.6,27,46.6,9.6,0.0,1.4
159,부산,2001-04-14,15.7,11.1,21.3,9.6,4.9,23,47.5,8.4,0.0,3.0
159,부산,2001-04-15,16.0,10.6,22.3,8.3,5.1,32,47.6,9.8,0.0,0.0
159,부산,2001-04-16,16.5,13.1,21.7,8.3,5.2,27,54.0,10.1,0.0,0.9
159,부산,2001-04-17,16.4,12.2,22.1,6.0,3.0,30,62.8,10.7,0.0,0.0
159,부산,2001-04-18,17.5,12.6,22.6,4.1,2.0,31,61.4,10.9,0.0,0.0
159,부산,2001-04-19,18.9,14.2,25.3,6.4,3.9,21,49.4,9.3,0.0,2.4
159,부산,2001-04-20,12.8,10.6,16.5,8.0,5.7,44,62.3,5.4,0.0,5.3
159,부산,2001-04-21,12.9,10.3,18.3,6.8,3.7,45,65.0,3.0,0.0,8.1
159,부산,2001-04-22,13.5,10.1,18.1,6.9,3.7,39,61.0,8.9,0.0,1.1
159,부산,2001-04-23,15.3,9.9,20.3,9.8,5.4,42,61.1,9.9,0.0,3.5
159,부산,2001-04-24,15.2,12.6,18.9,6.3,3.4,41,64.6,1.5,0.0,8.6
159,부산,2001-04-25,14.0,11.1,18.5,6.3,4.3,37,59.3,8.1,0.0,2.9
159,부산,2001-04-26,15.6,11.1,22.2,6.1,2.8,18,48.9,8.0,0.0,3.1
159,부산,2001-04-27,17.0,12.9,21.5,6.2,3.1,25,38.1,9.8,0.0,2.5
159,부산,2001-04-28,17.2,14.4,22.5,5.2,2.1,32,66.5,1.2,0.0,9.4
159,부산,2001-04-29,15.8,14.6,17.3,7.7,5.0,79,94.1,0.0,0.0,10.0
159,부산,2001-04-30,16.7,14.0,22.5,9.0,6.0,42,73.6,3.7,0.0,5.8
159,부산,2002-02-01,4.1,-0.2,9.3,5.0,2.6,18,31.9,7.0,0.0,3.3
159,부산,2002-02-02,6.6,2.4,11.8,4.9,1.8,23,39.5,6.5,0.0,1.0
159,부산,2002-02-03,6.9,4.1,12.1,5.6,3.5,39,58.8,2.7,0.0,3.8
159,부산,2002-02-04,6.7,3.1,11.7,3.9,2.1,41,57.6,1.3,0.0,4.1
159,부산,2002-02-05,8.7,6.0,13.6,6.6,2.8,37,52.1,2.4,0.0,5.0
159,부산,2002-02-06,9.2,5.7,15.0,6.4,4.0,21,35.4,7.4,0.0,0.1
159,부산,2002-02-07,8.3,5.2,13.8,7.1,4.5,13,33.5,8.1,0.0,0.9
159,부산,2002-02-08,8.3,5.0,12.9,9.6,5.1,26,38.5,3.6,0.0,4.4
159,부산,2002-02-09,2.7,-1.2,6.2,6.6,3.5,14,22.5,7.2,0.0,2.0
159,부산,2002-02-10,2.9,0.0,7.7,7.0,3.9,22,46.9,5.9,0.0,3.4
159,부산,2002-02-11,1.5,-1.9,7.7,11.0,4.8,20,33.8,6.3,0.0,1.0
159,부산,2002-02-12,2.1,-3.3,7.5,5.6,3.0,14,31.4,7.6,0.0,0.5
159,부산,2002-02-13,4.9,0.8,10.1,5.8,2.6,22,30.5,7.8,0.0,2.1
159,부산,2002-02-14,4.7,0.0,11.4,6.2,2.6,24,43.5,8.0,0.0,0.5
159,부산,2002-02-15,6.0,1.7,12.2,6.1,3.8,10,24.4,8.6,0.0,0.1
159,부산,2002-02-16,7.7,3.8,14.4,6.6,3.9,15,33.0,6.1,0.0,4.6
159,부산,2002-02-17,9.4,5.0,15.2,9.6,4.5,22,35.5,6.0,0.0,3.4
159,부산,2002-02-18,2.6,-0.1,6.8,6.8,3.9,14,24.1,8.9,0.0,0.0
159,부산,2002-02-19,2.0,-3.0,8.0,5.6,2.8,17,34.4,8.4,0.0,0.0
159,부산,2002-02-20,7.3,1.5,14.6,6.9,4.1,17,29.1,9.0,0.0,0.0
159,부산,2002-02-21,7.7,5.6,10.6,7.7,3.5,28,73.9,0.0,0.0,7.5
159,부산,2002-02-22,8.6,4.9,13.6,6.1,2.7,44,66.0,8.0,0.0,2.0
159,부산,2002-02-23,8.5,4.1,14.1,6.0,2.8,33,58.5,5.6,0.0,5.1
159,부산,2002-02-24,7.3,4.5,11.7,7.1,4.6,43,58.0,5.8,0.0,2.5
159,부산,2002-02-25,9.3,4.1,14.9,6.7,2.9,47,63.0,7.2,0.0,6.0
159,부산,2002-02-26,10.8,8.5,16.5,6.7,3.0,28,55.6,4.8,0.0,7.1
159,부산,2002-02-27,9.9,7.2,11.8,4.5,1.6,38,57.9,0.0,0.0,9.5
159,부산,2002-02-28,10.4,6.8,16.1,4.8,1.8,25,62.6,6.4,0.0,4.6
159,부산,2002-03-01,10.2,6.8,15.1,5.0,3.1,49,66.3,1.8,0.0,2.3
159,부산,2002-03-02,9.3,7.1,14.8,7.2,3.2,28,67.9,0.0,0.0,7.6
159,부산,2002-03-03,8.6,5.7,12.7,6.6,3.3,51,70.0,1.4,0.0,6.6
159,부산,2002-03-04,9.2,4.4,13.9,4.8,2.0,16,53.9,7.0,0.0,6.1
159,부산,2002-03-05,7.4,6.1,9.0,4.8,2.1,61,89.3,0.0,0.0,10.0
159,부산,2002-03-06,6.0,2.3,10.3,9.1,5.8,37,55.8,7.1,0.0,3.0
159,부산,2002-03-07,4.1,0.1,9.9,7.7,3.6,15,30.6,8.7,0.0,0.0
159,부산,2002-03-08,6.0,0.2,12.7,7.0,3.0,16,39.0,9.2,0.0,0.0
159,부산,2002-03-09,11.2,6.1,16.9,9.7,6.3,37,59.9,8.5,0.0,0.1
159,부산,2002-03-10,13.1,9.8,17.6,8.3,4.5,40,65.0,3.6,0.0,2.5
159,부산,2002-03-11,11.1,5.7,18.3,7.9,3.3,15,31.1,9.6,0.0,0.0
159,부산,2002-03-12,12.6,8.4,21.0,6.5,2.5,15,38.9,7.2,0.0,3.1
159,부산,2002-03-13,12.8,8.4,19.3,4.9,2.9,52,70.6,8.3,0.0,2.5
159,부산,2002-03-14,11.7,9.7,13.1,7.1,3.0,58,91.0,0.0,0.0,9.9
159,부산,2002-03-15,13.0,9.2,18.3,8.9,4.3,27,60.8,8.1,0.0,3.5
159,부산,2002-03-16,12.6,8.0,17.6,8.2,3.7,40,52.1,8.4,0.0,1.8
159,부산,2002-03-17,13.5,9.4,18.3,10.0,5.0,24,38.9,7.1,0.0,5.5
159,부산,2002-03-18,12.1,8.5,16.4,7.2,3.9,13,27.0,7.7,0.0,1.3
159,부산,2002-03-19,11.7,6.0,17.2,11.4,5.9,24,46.0,8.6,0.0,0.3
